keen.timestamp,attempt,category,email,event,mc_stats,phase_id,singlesend_name
2020-09-14T17:05:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:15.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:20.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:15.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:27.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:14.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:24.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:13.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:21.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:20.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:14.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:15.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:24.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:21.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:21.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:24.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:13.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:14.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:23.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:20.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:21.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:15.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:15.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:21.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:12.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:23.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:15.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:15.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:16.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:28.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:23.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:27.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:21.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:24.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:21.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:16.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:24.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:20.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:21.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:33.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:23.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:20.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:24.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:17.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:20.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:20.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:20.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:18.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:27.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:30.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:15.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:27.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:24.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:19.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:28.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:24.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:30.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:24.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:30.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:28.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:33.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:35.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:28.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:34.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:22.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:30.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:30.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:23.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:27.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:27.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:33.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:27.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:30.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:35.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:34.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:28.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:30.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:31.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:27.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:34.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:24.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:35.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:35.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:33.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:34.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:34.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:35.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:29.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:29.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:33.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:35.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:24.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:35.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:25.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:29.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:31.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:30.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:35.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:43.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:26.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:33.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:35.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:42.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:35.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:33.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:33.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:05:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
