keen.timestamp,attempt,category,email,event,mc_stats,phase_id,singlesend_name
2020-09-15T08:43:10.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T08:53:49.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T08:53:48.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T08:56:09.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T09:11:30.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T09:24:53.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T09:27:59.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-15T09:27:59.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-15T09:33:59.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T09:51:56.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T09:57:25.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T09:58:13.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T10:04:34.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T10:08:05.000Z,,campaign_012,info@keen.io,open,singlesend,send,email_063
2020-09-15T10:08:28.000Z,,campaign_007,info@keen.io,open,singlesend,send,email_063
2020-09-15T10:08:28.000Z,,campaign_007,info@keen.io,open,singlesend,send,email_063
2020-09-15T10:08:57.000Z,,campaign_004,info@keen.io,open,singlesend,send,email_093
2020-09-15T10:09:13.000Z,,campaign_004,info@keen.io,open,singlesend,send,email_093
2020-09-15T10:21:48.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T10:22:59.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T10:23:39.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-15T10:30:03.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T10:30:18.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T10:38:52.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T10:45:03.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T10:49:49.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T10:51:59.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T10:53:31.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T10:53:34.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T10:53:38.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T11:01:06.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_011
2020-09-15T11:06:40.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T11:08:45.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T11:09:41.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T11:09:41.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T11:13:24.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T11:13:23.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T11:15:53.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T11:19:03.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T11:25:11.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T11:29:12.000Z,,,info@keen.io,open,sendcontent,,
2020-09-15T11:29:36.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T11:32:03.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T11:32:03.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T11:32:00.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T11:36:06.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T11:40:41.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T11:43:04.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T11:43:04.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T11:47:19.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T11:49:06.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T11:49:09.000Z,,campaign_004,info@keen.io,open,singlesend,send,email_089
2020-09-15T11:49:44.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T11:50:45.000Z,,campaign_004,info@keen.io,open,singlesend,send,email_089
2020-09-15T11:52:42.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T11:53:51.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T11:56:21.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T12:00:03.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T12:00:41.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T12:04:15.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T12:05:13.000Z,,campaign_010,info@keen.io,open,singlesend,send,email_063
2020-09-15T12:05:28.000Z,,campaign_004,info@keen.io,open,singlesend,send,email_089
2020-09-15T12:05:35.000Z,,campaign_012,info@keen.io,open,singlesend,send,email_30
2020-09-15T12:05:37.000Z,,campaign_012,info@keen.io,open,singlesend,send,email_063
2020-09-15T12:05:38.000Z,,campaign_007,info@keen.io,open,singlesend,send,email_063
2020-09-15T12:11:22.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T12:11:48.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T12:13:28.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_009
2020-09-15T12:13:43.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T12:18:05.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T12:18:32.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-15T12:18:32.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-15T12:18:47.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_007
2020-09-15T12:19:15.000Z,,campaign_016,info@keen.io,open,singlesend,send,email_020
2020-09-15T12:20:39.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T12:20:46.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_007
2020-09-15T12:21:03.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_007
2020-09-15T12:21:18.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T12:30:17.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T12:30:19.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T12:32:28.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T12:32:27.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T12:39:14.000Z,,campaign_004,info@keen.io,open,singlesend,send,email_004
2020-09-15T12:41:00.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T12:40:59.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T12:41:24.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T12:42:13.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-15T12:42:38.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-15T12:42:39.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-15T12:42:44.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-15T12:42:51.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-15T12:42:48.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-15T12:45:00.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-15T12:45:14.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-15T12:45:41.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-15T12:45:46.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T12:45:49.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T12:46:19.000Z,,campaign_001,info@keen.io,open,singlesend,test,email_001
2020-09-15T12:48:41.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T12:49:56.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T12:50:51.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T12:58:09.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:00:16.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:00:48.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T13:03:18.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:06:40.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:07:58.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:07:57.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:08:11.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:08:10.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:08:18.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:08:22.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:09:40.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:10:01.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:09:59.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:09:58.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:10:00.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:10:04.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T13:10:06.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T13:10:17.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:10:18.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:10:37.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:10:38.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:10:53.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:11:01.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:11:06.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:13:47.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_019
2020-09-15T13:14:03.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:14:36.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T13:16:10.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:17:12.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:17:25.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:17:30.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T13:20:31.000Z,,campaign_004,info@keen.io,open,singlesend,send,email_005
2020-09-15T13:22:26.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:22:26.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:24:32.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T13:24:32.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T13:24:40.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T13:24:40.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T13:24:49.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T13:24:49.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T13:24:57.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T13:27:51.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T13:27:51.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T13:29:18.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T13:29:19.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T13:29:24.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T13:29:24.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T13:29:25.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T13:29:25.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T13:30:04.000Z,,,info@keen.io,open,sendcontent,,
2020-09-15T13:33:37.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_007
2020-09-15T13:33:50.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_021
2020-09-15T13:35:19.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T13:35:45.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:38:25.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:38:31.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:39:12.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:39:14.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:43:40.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:44:43.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:45:09.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T13:45:35.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:45:41.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:45:36.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:45:42.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:45:53.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:45:52.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:47:03.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:47:06.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:47:07.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:47:09.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:47:35.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:48:22.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_019
2020-09-15T13:48:24.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:49:53.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:49:56.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:49:52.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:50:04.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:50:34.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_021
2020-09-15T13:53:39.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:53:56.000Z,,campaign_016,info@keen.io,open,singlesend,send,email_020
2020-09-15T13:54:03.000Z,,campaign_016,info@keen.io,open,singlesend,send,email_020
2020-09-15T13:58:01.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:59:10.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:59:35.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:59:35.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T13:59:48.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T14:01:42.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T14:01:53.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T14:01:56.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T14:03:11.000Z,,campaign_002,info@keen.io,open,singlesend,send,email_002
2020-09-15T14:03:42.000Z,,campaign_002,info@keen.io,open,singlesend,send,email_002
2020-09-15T14:04:23.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T14:07:15.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T14:08:38.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T14:14:41.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T14:14:44.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T14:15:11.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T14:15:04.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T14:15:03.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T14:15:02.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T14:15:10.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T14:15:10.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T14:15:11.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T14:15:09.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T14:15:12.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T14:15:47.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-15T14:16:17.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T14:16:33.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T14:16:20.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T14:16:29.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T14:16:29.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T14:16:34.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T14:16:28.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T14:16:35.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T14:16:35.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T14:16:36.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-15T14:16:33.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
